2019,Expert Systems Appl.,"On learning guarantees to unsupervised concept drift detection on data streams.",Rodrigo Fernandes de Mello; Yule Vaz; Carlos Henrique Grossi Ferreira; Albert Bifet,https://doi.org/10.1016/j.eswa.2018.08.054,null,J,no_arxiv,2
2018,Expert Systems Appl.,"Designing architectures of convolutional neural networks to solve practical problems.",Martha Dais Ferreira; Débora Cristina Corrêa; Luis Gustavo Nonato; Rodrigo Fernandes de Mello,https://doi.org/10.1016/j.eswa.2017.10.052,null,J,no_arxiv,11
2017,Expert Systems Appl.,"Applying a kernel function on time-dependent data to provide supervised-learning guarantees.",Lucas de Carvalho Pagliosa; Rodrigo Fernandes de Mello,https://doi.org/10.1016/j.eswa.2016.11.028,null,J,no_arxiv,5
2017,Expert Systems Appl.,"Multidimensional surrogate stability to detect data stream concept drift.",Fausto Guzzo da Costa; Felipe S. L. G. Duarte; Rosane Maria Maffei Vallim; Rodrigo Fernandes de Mello,https://doi.org/10.1016/j.eswa.2017.06.005,null,J,no_arxiv,6
2016,Expert Systems Appl.,"Using dynamical systems tools to detect concept drift in data streams.",Fausto Guzzo da Costa; Ricardo Araújo Rios; Rodrigo Fernandes de Mello,https://doi.org/10.1016/j.eswa.2016.04.026,null,J,no_arxiv,7
2016,Neurocomputing,"PTS: Projected Topological Stream clustering algorithm.",Cássio M. M. Pereira; Rodrigo Fernandes de Mello,https://doi.org/10.1016/j.neucom.2015.08.094,null,J,no_arxiv,1
2015,Expert Systems Appl.,"Persistent homology for time series and spatial data clustering.",Cássio M. M. Pereira; Rodrigo Fernandes de Mello,https://doi.org/10.1016/j.eswa.2015.04.010,null,J,no_arxiv,16
2014,Expert Systems Appl.,"Proposal of a new stability concept to detect changes in unsupervised data streams.",Rosane Maria Maffei Vallim; Rodrigo Fernandes de Mello,https://doi.org/10.1016/j.eswa.2014.06.031,null,J,no_arxiv,7
2018,PR,"Semi-supervised time series classification on positive and unlabeled problems using cross-recurrence quantification analysis.",Lucas de Carvalho Pagliosa; Rodrigo Fernandes de Mello,https://doi.org/10.1016/j.patcog.2018.02.030,null,J,no_arxiv,1
