2018,Computers & Security,"Leveraging ontologies and machine-learning techniques for malware analysis into Android permissions ecosystems.",Luiz C. Navarro; Alexandre K. W. Navarro; André Grégio; Anderson Rocha 0001; Ricardo Dahab,https://doi.org/10.1016/j.cose.2018.07.013,null,J,no_arxiv,0
2019,ACM TOMS,"High-performance Implementation of Elliptic Curve Cryptography Using Vector Instructions.",Armando Faz-Hernández; Julio César López-Hernández; Ricardo Dahab,https://doi.org/10.1145/3309759,top,J,no_arxiv,0
2018,JVCI,"Connecting the dots: Toward accountable machine-learning printer attribution methods.",Luiz C. Navarro; Alexandre K. W. Navarro; Anderson Rocha 0001; Ricardo Dahab,https://doi.org/10.1016/j.jvcir.2018.04.002,null,J,no_arxiv,0
