2018,IEEE Security & Privacy,"The Good, the Bad, and the Ugly: Two Decades of E-Voting in Brazil.",Diego F. Aranha; Jeroen van de Graaf,https://doi.org/10.1109/MSEC.2018.2875318,null,J,no_arxiv,0
2017,IEEE Security & Privacy,"Long-Term Threats to Ballot Privacy.",Jeroen van de Graaf,https://doi.org/10.1109/MSP.2017.77,null,J,no_arxiv,0
2016,IEEE Trans. Inf. Forensics Sec.,"Unconditionally Secure, Universally Composable Privacy Preserving Linear Algebra.",Bernardo Machado David; Rafael Dowsley; Jeroen van de Graaf; Davidson Marques; Anderson C. A. Nascimento; Adriana C. B. Pinto,https://doi.org/10.1109/TIFS.2015.2476783,null,J,no_arxiv,4
