2024,Future Generation CS,"Prebaking runtime environments to improve the FaaS cold start latency.",Daniel Fireman; Paulo Silva; Thiago Emmanuel Pereira; Luis Mafra; Dalton C. G. Valadares,https://doi.org/10.1016/j.future.2024.01.019,null,J,no_arxiv,0
2020,Middleware,"Prebaking Functions to Warm the Serverless Cold Start.",Paulo Silva; Daniel Fireman; Thiago Emmanuel Pereira,https://doi.org/10.1145/3423211.3425682,null,C,no_arxiv,0
