2025,CGO,"Honey Potion: An eBPF Backend for Elixir.",Kael Soares Augusto; Vinícius Pacheco; Marcos A. M. Vieira; Rodrigo Geraldo Ribeiro; Fernando Magno Quintão Pereira,https://doi.org/10.1145/3696443.3708923,null,C,no_arxiv,0
2020,SCP,"A type-directed algorithm to generate random well-typed Java 8 programs.",Samuel da Silva Feitosa; Rodrigo Geraldo Ribeiro; André Rauber Du Bois,https://doi.org/10.1016/j.scico.2020.102494,null,J,no_arxiv,0
2020,TOPLAS,"Type Inference for C: Applications to the Static Analysis of Incomplete Programs.",Leandro T. C. Melo; Rodrigo Geraldo Ribeiro; Breno Campos Ferreira Guimarães; Fernando Magno Quintão Pereira,https://doi.org/10.1145/3421472,top,J,no_arxiv,0
