2023,Expert Systems Appl.,"Understanding conflict origin and dynamics on Twitter: A real-time detection system.",Fabrício Olivetti de França; Daniel Vitor Beraldo di Genova; Claudio Luis de Camargo Penteado; Carlos Alberto Kamienski,https://doi.org/10.1016/j.eswa.2022.118748,null,J,no_arxiv,0
2023,Expert Systems Appl.,"Data-driven water need estimation for IoT-based smart irrigation: A survey.",Rodrigo Marotti Togneri; Ronaldo C. Prati; Hitoshi Nagano; Carlos Kamienski,https://doi.org/10.1016/j.eswa.2023.120194,null,J,no_arxiv,0
2022,Expert Systems Appl.,"Soil moisture forecast for smart irrigation: The primetime for machine learning.",Rodrigo Marotti Togneri; Diego Felipe dos Santos; Glauber Camponogara; Hitoshi Nagano; Gilliard Custódio; Ronaldo C. Prati; Stênio Fernandes; Carlos Kamienski,https://doi.org/10.1016/j.eswa.2022.117653,null,J,no_arxiv,0
2022,IEEE Trans. Net. Service  Mgmt.,"Network Queuing Assessment: A Method to Detect Bottlenecks in Service Function Chaining.",Alexandre Heideker; Carlos Kamienski,https://doi.org/10.1109/TNSM.2022.3188932,null,J,no_arxiv,0
2021,Computer Networks,"Data resilience system for fog computing.",Franklin Magalhães Ribeiro Junior; Carlos Alberto Kamienski,https://doi.org/10.1016/j.comnet.2021.108218,null,J,no_arxiv,0
