2023,ACM TOCE,"Potential Factors for Retention and Intent to Drop-out in Brazilian Computing Programs.",Rodrigo Duran 0001; Silvia Amélia Bim; Itana M. S. Gimenes; Leila Ribeiro 0001; Ronaldo Celso Messias Correia,https://doi.org/10.1145/3607537,top,J,no_arxiv,0
2020,SIGCSE,"A Strategy to Enhance Computer Science Teaching Material Using Topic Modelling: Towards Overcoming The Gap Between College And Workplace Skills.",Ingrid Marçal; Rogério Eduardo Garcia; Danilo Medeiros Eler; Ronaldo Celso Messias Correia,https://doi.org/10.1145/3328778.3366858,null,C,no_arxiv,0
