2020,Communications ACM,"A tour of dependable computing research in Latin America.",Elias P. Duarte; Raimundo J. A. Macêdo; Eliane Martins; Sergio Rajsbaum,https://doi.org/10.1145/3416979,null,J,no_arxiv,0
2016,IEEE Computer,"The Perils of Android Security Configuration.",Daniel Vecchiato; Marco Vieira; Eliane Martins,https://doi.org/10.1109/MC.2016.184,null,J,no_arxiv,0
2016,ISSRE,"Risk Assessment of User-Defined Security Configurations for Android Devices.",Daniel Vecchiato; Marco Vieira; Eliane Martins,https://doi.org/10.1109/ISSRE.2016.30,null,C,no_arxiv,0
2015,ISSRE,"Experience report: A field analysis of user-defined security configurations of Android devices.",Daniel Vecchiato; Eliane Martins,https://doi.org/10.1109/ISSRE.2015.7381824,null,C,no_arxiv,0
