2021,Future Generation CS,"Predicting user emotional tone in mental disorder online communities.",Bárbara Silveira; Henrique S. Silva; Fabricio Murai; Ana Paula Couto da Silva,https://doi.org/10.1016/j.future.2021.07.014,null,J,http://arxiv.org/abs/2005.07473v2,0
2019,ACM TKDD,"Characterizing Directed and Undirected Networks via Multidimensional Walks with Jumps.",Fabricio Murai; Bruno Ribeiro 0001; Don Towsley; Pinghui Wang,https://doi.org/10.1145/3299877,top,J,http://arxiv.org/abs/1703.08252v2,0
2018,Data Min. Knowl. Discov.,"Selective harvesting over networks.",Fabricio Murai; Diogo Rennó; Bruno Ribeiro 0001; Gisele L. Pappa; Don Towsley; Krista Gile,https://doi.org/10.1007/s10618-017-0523-0,null,J,http://arxiv.org/abs/1703.05082v1,0
2019,CLOUD,"Machine Learning for Performance Prediction of Spark Cloud Applications.",Alexandre Maros; Fabricio Murai; Ana Paula Couto da Silva; Jussara M. Almeida; Marco Lattuada 0001; Eugenio Gianniti; Marjan Hosseini; Danilo Ardagna,https://doi.org/10.1109/CLOUD.2019.00028,null,C,no_arxiv,0
2020,WebSci,"Unveiling Community Dynamics on Instagram Political Network.",Carlos Henrique Gomes Ferreira; Fabricio Murai; Ana Paula Couto da Silva; Jussara Marques de Almeida; Martino Trevisan; Luca Vassio; Idilio Drago; Marco Mellia,https://doi.org/10.1145/3394231.3397913,null,C,no_arxiv,0
2019,WebSci,"Explainable Machine Learning for Fake News Detection.",Julio C. S. Reis; André Correia; Fabricio Murai; Adriano Veloso; Fabrício Benevenuto,https://doi.org/10.1145/3292522.3326027,null,C,no_arxiv,0
