2015,AAAI,"Never-Ending Learning.",Tom M. Mitchell; William W. Cohen; Estevam R. Hruschka Jr.; Partha Pratim Talukdar; Justin Betteridge; Andrew Carlson; Bhavana Dalvi Mishra; Matthew Gardner 0001; Bryan Kisiel; Jayant Krishnamurthy; Ni Lao; Kathryn Mazaitis; Thahir Mohamed; Ndapandula Nakashole; Emmanouil A. Platanios; Alan Ritter; Mehdi Samadi; Burr Settles; Richard C. Wang; Derry Wijaya; Abhinav Gupta 0001; Xinlei Chen; Abulhair Saparov; Malcolm Greaves; Joel Welling,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/10049,top,C,no_arxiv,0
2018,Communications ACM,"Never-ending learning.",Tom M. Mitchell; William W. Cohen; Estevam R. Hruschka Jr.; Partha P. Talukdar; Bo Yang; Justin Betteridge; Andrew Carlson; Bhavana Dalvi Mishra; Matt Gardner 0001; Bryan Kisiel; Jayant Krishnamurthy; Ni Lao; Kathryn Mazaitis; Thahir Mohamed; Ndapandula Nakashole; Emmanouil A. Platanios; Alan Ritter; Mehdi Samadi; Burr Settles; Richard C. Wang; Derry Wijaya; Abhinav Gupta 0001; Xinlei Chen; Abulhair Saparov; Malcolm Greaves; Joel Welling,https://doi.org/10.1145/3191513,null,J,no_arxiv,34
2016,Inf. Sciences,"Using unsupervised information to improve semi-supervised tweet sentiment classification.",Nádia Félix Felipe da Silva; Luiz F. S. Coletta; Eduardo R. Hruschka; Estevam R. Hruschka Jr.,https://doi.org/10.1016/j.ins.2016.02.002,null,J,no_arxiv,22
