2021,Computers & OR,"Multi- and many-objective path-relinking: A taxonomy and decomposition approach.",Islame F. C. Fernandes; Elizabeth Ferreira Gouvea Goldbarg; Sílvia M. D. M. Maia; Marco César Goldbarg,https://doi.org/10.1016/j.cor.2021.105370,null,J,no_arxiv,0
2021,Opt Letters,"Models and linearizations for the Traveling Car Renter with Passengers.",Gustavo de Araujo Sabry; Marco César Goldbarg; Elizabeth Ferreira Gouvea Goldbarg; Matheus da Silva Menezes; Zailton Sachas Amorim Calheiros,https://doi.org/10.1007/s11590-020-01585-0,null,J,no_arxiv,0
2020,Comp Opt Appl,"Empirical study of exact algorithms for the multi-objective spanning tree.",Islame F. C. Fernandes; Elizabeth Ferreira Gouvea Goldbarg; Sílvia M. D. M. Maia; Marco César Goldbarg,https://doi.org/10.1007/s10589-019-00154-1,null,J,no_arxiv,0
2020,Computers & OR,"Quota travelling salesman problem with passengers, incomplete ride and collection time optimization by ant-based algorithms.",Bruno C. H. Silva; Islame F. C. Fernandes; Marco César Goldbarg; Elizabeth Ferreira Gouvea Goldbarg,https://doi.org/10.1016/j.cor.2020.104950,null,J,no_arxiv,0
