2016,Expert Systems Appl.,"A social-aware routing protocol for opportunistic networks.",Ana Cristina B. Kochem Vendramin; Anelise Munaretto; Myriam Regattieri Delgado; Mauro Fonseca; Aline Carneiro Viana,https://doi.org/10.1016/j.eswa.2016.01.039,null,J,no_arxiv,9
2020,J. Intelligent & Robotic Syst.,"LoPoFly: Location and Positioning Optimization for Flying Networks.",Giovanna G. Basilio; Ana Cristina B. Kochem Vendramin; Hermes Irineu Del Monego; Anelise Munaretto,https://doi.org/10.1007/s10846-020-01194-0,null,J,no_arxiv,0
