2019,IST,"Assessing the effectiveness of goal-oriented modeling languages: A family of experiments.",Silvia Abrahão; Emilio Insfrán; Fernando González-Ladrón-de-Guevara; Marta Fernández-Diego; Carlos Cano-Genoves; Raphael Pereira de Oliveira,https://doi.org/10.1016/j.infsof.2019.08.003,null,J,no_arxiv,0
2017,JSS,"Evaluating Lehman's Laws of software evolution within software product lines industrial projects.",Raphael Pereira de Oliveira; Alcemir Rodrigues Santos; Eduardo Santana de Almeida; Gecynalda Soares da Silva Gomes,https://doi.org/10.1016/j.jss.2016.07.038,null,J,no_arxiv,0
