2015,INTERACT,"Towards a Model of Virtual Proxemics for Wearables.",Junia Anacleto; Sidney S. Fels,https://doi.org/10.1007/978-3-319-22723-8_35,null,C,no_arxiv,0
2015,INTERACT,"Sharing Wishes on Public Displays: Using Technology to Create Social Places.",Vinicius Ferreira; Junia Anacleto; André O. Bueno,https://doi.org/10.1007/978-3-319-22698-9_40,null,C,no_arxiv,5
