2019,Future Generation CS,"Performance evaluation of a Fog-assisted IoT solution for e-Health applications.",Pedro H. Vilela; Joel J. P. C. Rodrigues; Petar Solic; Kashif Saleem; Vasco Furtado,https://doi.org/10.1016/j.future.2019.02.055,null,J,no_arxiv,0
2020,IEEE Internet Computing,"Personal Digital Assistants: The Need for Governance.",Virgílio A. F. Almeida; Elizabeth Sucupira Furtado; Vasco Furtado,https://doi.org/10.1109/MIC.2020.3009897,null,J,no_arxiv,0
