2023,Artificial Intelligence,"GUBS criterion: Arbitrary trade-offs between cost and probability-to-goal in stochastic planning based on Expected Utility Theory.",Gabriel Nunes Crispino; Valdinei Freire; Karina Valdivia Delgado,https://doi.org/10.1016/j.artint.2022.103848,null,J,no_arxiv,0
2024,Multimedia Tools Appl.,"Automatic generation of difficulty maps for datasets using neural network.",Silvio Ricardo Rodrigues Sanches; Elton Custódio Junior; Cléber Gimenez Corrêa; Claiton de Oliveira; Valdinei Freire; Priscila Tiemi Maeda Saito; Pedro Henrique Bugatti,https://doi.org/10.1007/s11042-024-18271-3,null,J,no_arxiv,0
2021,Multimedia Tools Appl.,"Recommendations for evaluating the performance of background subtraction algorithms for surveillance systems.",Silvio Ricardo Rodrigues Sanches; Antonio Carlos Sementille; Ivan Abdo Aguilar; Valdinei Freire,https://doi.org/10.1007/s11042-020-09838-x,null,J,no_arxiv,0
2021,CIKM,"Pirá: A Bilingual Portuguese-English Dataset for Question-Answering about the Ocean.",André F. A. Paschoal; Paulo Pirozelli; Valdinei Freire; Karina Valdivia Delgado; Sarajane M. Peres; Marcos Menon José; Flávio Nakasato Cação; André Seidel Oliveira; Anarosa A. F. Brandão; Anna H. R. Costa; Fábio Gagliardi Cozman,https://doi.org/10.1145/3459637.3482012,null,C,no_arxiv,0
