2020,Expert Systems Appl.,"Dimensionality reduction for multi-criteria problems: An application to the decommissioning of oil and gas installations.",Isabelle D. Martins; Laura Bahiense; Carlos E. D. Infante; Edilson F. Arruda,https://doi.org/10.1016/j.eswa.2020.113236,null,J,no_arxiv,0
2020,Expert Systems Appl.,"A progressive hybrid set covering based algorithm for the traffic counting location problem.",Bruno Salezza Vieira; Thayse Ferrari; Glaydston Mattos Ribeiro; Laura Bahiense; Romulo Dante Orrico Filho; Carlos Alberto Abramides; Nilo Flavio Rosa Campos Júnior,https://doi.org/10.1016/j.eswa.2020.113641,null,J,no_arxiv,0
2025,Computers & OR,"Optimizing the Transport of Organs for Transplantation.",Isaac Balster; Joyce Azevedo Caetano; Glaydston Mattos Ribeiro; Laura Bahiense,https://doi.org/10.1016/j.cor.2024.106934,null,J,no_arxiv,0
2024,ITOR,"Schedule robustness in the periodic supply vessels planning problem with stochastic demand and travel time.",Roberto Edward Cruz; André Bergsten Mendes; Laura Bahiense,https://doi.org/10.1111/itor.13241,null,J,no_arxiv,0
2023,Computers & OR,"Metaheuristics with variable diversity control and neighborhood search for the Heterogeneous Site-Dependent Multi-depot Multi-trip Periodic Vehicle Routing Problem.",Bruno Salezze Vieira; Glaydston Mattos Ribeiro; Laura Bahiense,https://doi.org/10.1016/j.cor.2023.106189,null,J,no_arxiv,0
2021,EJOR,"Exact and heuristic algorithms for the fleet composition and periodic routing problem of offshore supply vessels with berth allocation decisions.",Bruno Salezza Vieira; Glaydston Mattos Ribeiro; Laura Bahiense; Roberto Edward Cruz; André Bergsten Mendes; Gilbert Laporte,https://doi.org/10.1016/j.ejor.2021.03.022,null,J,no_arxiv,0
