2018,MSWiM,"Routing with Renewable Energy Management in Wireless Sensor Networks.",João D. P. Junior; Moysés M. Lima; Horácio A. B. F. Oliveira; Richard W. Pazzi; Leandro N. Balico,https://doi.org/10.1145/3242102.3242122,null,C,no_arxiv,0
2017,Ad Hoc Networks,"Geographic routing and hole bypass using long range sinks for wireless sensor networks.",Moyses M. Lima; Horácio A. B. F. Oliveira; Daniel L. Guidoni; Antonio A. F. Loureiro,https://doi.org/10.1016/j.adhoc.2017.08.010,null,J,no_arxiv,0
