2017,Inf. Process. Mgmt.,"DERIN: A data extraction method based on rendering information and n-gram.",Leandro Neiva Lopes Figueiredo; Guilherme Tavares de Assis; Anderson A. Ferreira,https://doi.org/10.1016/j.ipm.2017.04.007,null,J,no_arxiv,2
2014,JCDL,"Combining domain-specific heuristics for author name disambiguation.",Alan Filipe Santana; Marcos André Gonçalves; Alberto H. F. Laender; Anderson A. Ferreira,https://doi.org/10.1109/JCDL.2014.6970165,null,C,no_arxiv,6
