2019,Interact. Comput.,"Lowering the Usability Entry Barrier to Interactive Poetics Experimentation in Dance.",Ricardo E. P. Scholz; Geber L. Ramalho,https://doi.org/10.1093/iwc/iwz004,null,J,no_arxiv,0
2019,IEEE ToE,"A Systematic Literature Review on Teaching and Learning Introductory Programming in Higher Education.",Rodrigo Pessoa Medeiros; Geber Lisboa Ramalho; Taciana Pontual Falcão,https://doi.org/10.1109/TE.2018.2864133,null,J,no_arxiv,0
2017,IEEE MultiMedia,"A Method and Toolkit for Digital Musical Instruments: Generating Ideas and Prototypes.",Filipe Calegario; Marcelo M. Wanderley; Stéphane Huot; Giordano Cabral 0001; Geber L. Ramalho,https://doi.org/10.1109/MMUL.2017.18,null,J,no_arxiv,0
