2023,Expert Systems Appl.,"Data-driven water need estimation for IoT-based smart irrigation: A survey.",Rodrigo Marotti Togneri; Ronaldo C. Prati; Hitoshi Nagano; Carlos Kamienski,https://doi.org/10.1016/j.eswa.2023.120194,null,J,no_arxiv,0
2022,Expert Systems Appl.,"Soil moisture forecast for smart irrigation: The primetime for machine learning.",Rodrigo Marotti Togneri; Diego Felipe dos Santos; Glauber Camponogara; Hitoshi Nagano; Gilliard Custódio; Ronaldo C. Prati; Stenio Fernandes; Carlos Kamienski,https://doi.org/10.1016/j.eswa.2022.117653,null,J,no_arxiv,0
2021,Inf. Sciences,"Multiple instance classification: Bag noise filtering for negative instance noise cleaning.",Julián Luengo; Dánel Sánchez Tarragó; Ronaldo C. Prati; Francisco Herrera,https://doi.org/10.1016/j.ins.2021.07.076,null,J,no_arxiv,0
