2020,J Comb Opt,"Neighbour-distinguishing labellings of powers of paths and powers of cycles.",Atílio G. Luiz; C. N. Campos; Simone Dantas; Diana Sasaki,https://doi.org/10.1007/s10878-020-00540-0,null,J,no_arxiv,0
2023,Discrete Applied Math.,"On gap-labellings of some families of graphs.",C. A. Weffort-Santos; C. N. Campos; Rafael C. S. Schouery,https://doi.org/10.1016/j.dam.2023.07.020,null,J,no_arxiv,0
