2017,Journal of AI Research,"A Probabilistic Formalization of the Appraisal for the OCC Event-Based Emotions.",João Carlos Gluz; Patrícia Augustin Jaques,https://doi.org/10.1613/jair.5320,top,J,no_arxiv,0
2019,Inf. Sciences,"An analysis of hierarchical text classification using word embeddings.",Roger A. Stein; Patrícia Augustin Jaques; João Francisco Valiati,https://doi.org/10.1016/j.ins.2018.09.001,null,J,http://arxiv.org/abs/1809.01771v1,0
