2024,Expert Systems Appl.,"On the feasibility of using an autonomic control loop and automated planning for tenant-oriented reconfiguration of network slices.",Angela Rodriguez-Vivas; Oscar Maurício Caicedo Rendón; Jéferson Campos Nobre; Armando Ordóñez 0001; Katherine Casilimas,https://doi.org/10.1016/j.eswa.2023.122360,null,J,no_arxiv,0
2023,Expert Systems Appl.,"A multi-dimensional framework to analyze group behavior based on political polarization.",Régis Ebeling; Jéferson Campos Nobre; Karin Becker,https://doi.org/10.1016/j.eswa.2023.120768,null,J,no_arxiv,0
2022,ICWSM,"Analysis of the Influence of Political Polarization in the Vaccination Stance: The Brazilian COVID-19 Scenario.",Régis Ebeling; Carlos Abel Córdova Sáenz; Jéferson Campos Nobre; Karin Becker,https://ojs.aaai.org/index.php/ICWSM/article/view/19281,null,C,no_arxiv,0
2020,Computer Networks,"A multi-tier fog content orchestrator mechanism with quality of experience support.",Hugo Santos; Derian Alencar; Rodolfo Ipolito Meneguette; Denis do Rosário; Jéferson Campos Nobre; Cristiano Both; Eduardo Cerqueira; Torsten Braun,https://doi.org/10.1016/j.comnet.2020.107288,null,J,no_arxiv,0
