2015,Expert Systems Appl.,"AutoRefactoring: A platform to build refactoring agents.",Baldoino Fonseca dos Santos Neto; Márcio Ribeiro; Viviane Torres da Silva; Christiano Braga; Carlos José Pereira de Lucena; Evandro de Barros Costa,https://doi.org/10.1016/j.eswa.2014.09.022,null,J,no_arxiv,8
2015,SCP,"A rewriting logic semantics for NCL.",Joel André Ferreira dos Santos; Christiano Braga; Débora C. Muchaluat-Saade,https://doi.org/10.1016/j.scico.2015.04.006,null,J,no_arxiv,0
