2024,J. Parallel Distrib. Comput.,"Ion-molecule collision cross-section calculations using trajectory parallelization in distributed systems.",Samuel Cajahuaringa; Leandro N. Zanotto; Sandro Rigo; Hervé Yviquel; Munir S. Skaf; Guido Araujo,https://doi.org/10.1016/j.jpdc.2024.104902,null,J,no_arxiv,0
2019,MASCOTS,"Approximation with Error Bounds in Spark.",Guangyan Hu; Sandro Rigo; Desheng Zhang; Thu D. Nguyen,https://doi.org/10.1109/MASCOTS.2019.00017,null,C,http://arxiv.org/abs/1812.01823v3,0
