2020,SCP,"The CLEARSY safety platform: 5 years of research, development and deployment.",Thierry Lecomte; David Déharbe; Paulin Fournier; Marcel Oliveira,https://doi.org/10.1016/j.scico.2020.102524,null,J,http://arxiv.org/abs/2005.10662v1,0
2020,JSS,"A refinement checking based strategy for component-based systems evolution.",José Dihego; Augusto Sampaio 0001; Marcel Oliveira,https://doi.org/10.1016/j.jss.2020.110598,null,J,no_arxiv,0
