2021,Soft Computing,"A database for automatic classification of gender in Araucaria angustifolia plants.",Jefferson G. Martins; Luiz E. S. Oliveira; Daniel Weingaertner; Andersson Barison; Gerlon A. R. Oliveira; Luciano M. Lião,https://doi.org/10.1007/s00500-020-05551-x,null,J,no_arxiv,0
2017,GECCO,"Estimating stop conditions of swarm based stochastic metaheuristic algorithms.",Peter Frank Perroni; Daniel Weingaertner; Myriam Regattieri Delgado,https://doi.org/10.1145/3071178.3071326,null,C,no_arxiv,0
