2023,AISTATS,"Distill n' Explain: explaining graph neural networks using simple surrogates.",Tamara A. Pereira; Erik Nascimento; Lucas E. Resck; Diego Mesquita; Amauri H. Souza,https://proceedings.mlr.press/v206/pereira23a.html,null,C,http://arxiv.org/abs/2303.10139v1,0
2022,Applied Soft Comput.,"Pattern classification based on regional models.",Rômulo B. P. Drumond; Renan F. Albuquerque; Guilherme A. Barreto; Amauri H. Souza,https://doi.org/10.1016/j.asoc.2022.109592,null,J,no_arxiv,0
2024,NIPS/NeurIPS,"Compositional PAC-Bayes: Generalization of GNNs with persistence and beyond.",Kirill Brilliantov; Amauri H. Souza; Vikas Garg 0001,http://papers.nips.cc/paper_files/paper/2024/hash/c3266c14d7eb9715d9fad4306133aa4e-Abstract-Conference.html,top,C,no_arxiv,0
2023,NIPS/NeurIPS,"Learning Robust Statistics for Simulation-based Inference under Model Misspecification.",Daolang Huang; Ayush Bharti; Amauri H. Souza; Luigi Acerbi; Samuel Kaski,http://papers.nips.cc/paper_files/paper/2023/hash/16c5b4102a6b6eb061e502ce6736ad8a-Abstract-Conference.html,top,C,no_arxiv,0
2023,NIPS/NeurIPS,"Going beyond persistent homology using persistent homology.",Johanna Immonen; Amauri H. Souza; Vikas Garg 0001,http://papers.nips.cc/paper_files/paper/2023/hash/c78f81a878a72566422f37279bca0fd0-Abstract-Conference.html,top,C,http://arxiv.org/abs/2311.06152v1,0
2022,NIPS/NeurIPS,"Provably expressive temporal graph networks.",Amauri H. Souza; Diego Mesquita; Samuel Kaski; Vikas Garg 0001,http://papers.nips.cc/paper_files/paper/2022/hash/d029c97ee0db162c60f2ebc9cb93387e-Abstract-Conference.html,top,C,http://arxiv.org/abs/2209.15059v1,0
2020,NIPS/NeurIPS,"Rethinking pooling in graph neural networks.",Diego Mesquita; Amauri H. Souza Jr.; Samuel Kaski,https://proceedings.neurips.cc/paper/2020/hash/1764183ef03fc7324eb58c3842bd9a57-Abstract.html,top,C,http://arxiv.org/abs/2010.11418v1,0
