2019,Int. J. Approx. Reasoning,"An argumentation-based approach for identifying and dealing with incompatibilities among procedural goals.",M. Mariela Morveli-Espinoza; Juan Carlos Nieves; Ayslan Trevizan Possebom; Josep Puyol-Gruart; Cesar Augusto Tacla,https://doi.org/10.1016/j.ijar.2018.10.015,null,J,no_arxiv,0
2015,Expert Systems Appl.,"Knowledge discovery in task-oriented dialogue.",Gregory Moro Puppi Wanderley; Cesar Augusto Tacla; Jean-Paul A. Barthès; Emerson Cabrera Paraiso,https://doi.org/10.1016/j.eswa.2015.05.005,null,J,no_arxiv,2
