2022,IEEE Trans. Fuzzy Systems,"d-XC Integrals: On the Generalization of the Expanded Form of the Choquet Integral by Restricted Dissimilarity Functions and Their Applications.",Jonata C. Wieczynski; Javier Fumanal-Idocin; Giancarlo Lucca; Eduardo Nunes Borges; Tiago da Cruz Asmus; Leonardo Ramos Emmendorfer; Humberto Bustince; Graçaliz Pereira Dimuro,https://doi.org/10.1109/TFUZZ.2022.3176916,top,J,no_arxiv,0
2021,Applied Soft Comput.,"A generalized average linkage criterion for Hierarchical Agglomerative Clustering.",Leonardo Ramos Emmendorfer; Anne Magály de Paula Canuto,https://doi.org/10.1016/j.asoc.2020.106990,null,J,no_arxiv,0
