2017,ITOR,"On star and biclique edge-colorings.",Simone Dantas; Marina Groshaus; André Luiz Pires Guedes; Raphael C. S. Machado; Bernard Ries; Diana Sasaki,https://doi.org/10.1111/itor.12307,null,J,no_arxiv,0
2016,Discrete Applied Math.,"Almost every graph is divergent under the biclique operator.",Marina Groshaus; André Luiz Pires Guedes; Leandro Montero,https://doi.org/10.1016/j.dam.2015.07.022,null,J,http://arxiv.org/abs/1408.6063v3,4
