2018,IEEE Trans. Computers,"A Faster Software Implementation of the Supersingular Isogeny Diffie-Hellman Key Exchange Protocol.",Armando Faz-Hernández; Julio César López-Hernández; Eduardo Ochoa-Jiménez; Francisco Rodríguez-Henríquez,https://doi.org/10.1109/TC.2017.2771535,null,J,no_arxiv,0
2019,J. Cryptology,"Koblitz Curves over Quadratic Fields.",Thomaz Oliveira; Julio César López-Hernández; Daniel Cervantes-Vázquez; Francisco Rodríguez-Henríquez,https://doi.org/10.1007/s00145-018-9294-z,null,J,no_arxiv,0
2017,CHES,"PRESENT Runs Fast - Efficient and Secure Implementation in Software.",Tiago B. S. Reis; Diego F. Aranha; Julio César López-Hernández,https://doi.org/10.1007/978-3-319-66787-4_31,null,C,no_arxiv,0
2019,ACM TOMS,"High-performance Implementation of Elliptic Curve Cryptography Using Vector Instructions.",Armando Faz-Hernández; Julio César López-Hernández; Ricardo Dahab,https://doi.org/10.1145/3309759,top,J,no_arxiv,0
