2024,Multimedia Tools Appl.,"Dual Non-Local Means: a two-stage information-theoretic filter for image denoising.",André R. de Brito; Alexandre L. M. Levada,https://doi.org/10.1007/s11042-023-15339-4,null,J,no_arxiv,0
2019,Multimedia Tools Appl.,"An information-theoretic wavelet-based texture descriptor using Gaussian Markov random field models.",Cédrick Bamba Nsimba; Alexandre L. M. Levada,https://doi.org/10.1007/s11042-019-07916-3,null,J,no_arxiv,0
2020,PRL,"Parametric PCA for unsupervised metric learning.",Alexandre L. M. Levada,https://doi.org/10.1016/j.patrec.2020.05.011,null,J,no_arxiv,0
