2020,Artificial Intelligence,"Qualitative case-based reasoning and learning.",Thiago Pedro Donadon Homem; Paulo Eduardo Santos; Anna Helena Reali Costa; Reinaldo Augusto da Costa Bianchi; Ramón López de Mántaras,https://doi.org/10.1016/j.artint.2020.103258,null,J,no_arxiv,0
2020,Expert Systems Appl.,"Combining novelty and popularity on personalised recommendations via user profile learning.",Ricardo Mitollo Bertani; Reinaldo A. C. Bianchi; Anna Helena Reali Costa,https://doi.org/10.1016/j.eswa.2019.113149,null,J,no_arxiv,0
2020,Expert Systems Appl.,": Deep Case-based Policy Inference for knowledge transfer in Reinforcement Learning.",Ruben Glatt; Felipe Leno da Silva; Reinaldo Augusto da Costa Bianchi; Anna Helena Reali Costa,https://doi.org/10.1016/j.eswa.2020.113420,null,J,no_arxiv,0
2021,J. Intelligent & Robotic Syst.,"Detecting Soccer Balls with Reduced Neural Networks.",Douglas De Rizzo Meneghetti; Thiago Pedro Donadon Homem; Jonas Henrique Renolfi de Oliveira; Isaac Jesus da Silva; Danilo Hernani Perico; Reinaldo Augusto da Costa Bianchi,https://doi.org/10.1007/s10846-021-01336-y,null,J,no_arxiv,0
2021,J. Intelligent & Robotic Syst.,"Deep Reinforcement Learning for a Humanoid Robot Soccer Player.",Isaac Jesus da Silva; Danilo Hernani Perico; Thiago Pedro Donadon Homem; Reinaldo Augusto da Costa Bianchi,https://doi.org/10.1007/s10846-021-01333-1,null,J,no_arxiv,0
2018,J. Intelligent & Robotic Syst.,"Heuristically Accelerated Reinforcement Learning by Means of Case-Based Reasoning and Transfer Learning.",Reinaldo A. C. Bianchi; Paulo E. Santos; Isaac J. da Silva; Luiz A. Celiberto; Ramón López de Mántaras,https://doi.org/10.1007/s10846-017-0731-2,null,J,no_arxiv,0
