2022,PR,"A new bayesian Poisson denoising algorithm based on nonlocal means and stochastic distances.",Rodrigo C. Evangelista; Denis H. P. Salvadeo; Nelson D. A. Mascarenhas,https://doi.org/10.1016/j.patcog.2021.108363,null,J,no_arxiv,0
2019,IEEE TIP,"Geodesic Distances in Probabilistic Spaces for Patch-Based Ultrasound Image Processing.",Cid A. N. Santos; Nelson D. A. Mascarenhas,https://doi.org/10.1109/TIP.2018.2866705,null,J,no_arxiv,0
