2022,IEEE ToE,"Role-Playing Games for Fostering Communication and Negotiation Skills.",Maria Lydia Fioravanti; Camila Dias de Oliveira Sestito; William Simão de Deus; Lilian Passos Scatalon; Ellen Francine Barbosa,https://doi.org/10.1109/TE.2021.3117898,null,J,no_arxiv,0
2022,IEEE ToE,"A Systematic Mapping of the Classification of Open Educational Resources for Computer Science Education in Digital Sources.",William Simão de Deus; Ellen Francine Barbosa,https://doi.org/10.1109/TE.2021.3128019,null,J,no_arxiv,0
2019,SIGCSE,"Software Testing in Introductory Programming Courses: A Systematic Mapping Study.",Lilian Passos Scatalon; Jeffrey C. Carver; Rogério Eduardo Garcia; Ellen Francine Barbosa,https://doi.org/10.1145/3287324.3287384,null,C,no_arxiv,0
