2013,INTERACT,"Designing for Different Users and Multiple Devices: A Roadmap towards Inclusive Environments.",Ig Ibert Bittencourt; Maria Cecília Calani Baranauskas; Diego Dermeval; Juliana Braga; Roberto Pereira,https://doi.org/10.1007/978-3-642-40483-2_43,null,C,no_arxiv,2
2017,SCP,"A semi-automatic system to evaluate the performance and scalability of ontology persistent APIs.",Endhe Elias; Jário Santos; Ig Ibert Bittencourt; Seiji Isotani; Olavo Holanda; Patrick H. S. Brito,https://doi.org/10.1016/j.scico.2016.10.005,null,J,no_arxiv,0
2016,REJ,"Applications of ontologies in requirements engineering: a systematic review of the literature.",Diego Dermeval; Jéssyka Vilela; Ig Ibert Bittencourt; Jaelson Castro; Seiji Isotani; Patrick Henrique da S. Brito; Alan Silva,https://doi.org/10.1007/s00766-015-0222-6,null,J,no_arxiv,20
