2019,Future Generation CS,"An algorithm for sink positioning in bus-assisted smart city sensing.",Pedro Cruz 0001; Rodrigo S. Couto; Luís Henrique M. K. Costa,https://doi.org/10.1016/j.future.2017.09.018,null,J,no_arxiv,0
2018,IEEE Cloud Computing,"SensingBus: Using Bus Lines and Fog Computing for Smart Sensing the City.",Pedro Cruz 0001; Felipe F. da Silva; Roberto Goncalves Pacheco; Rodrigo De Souza Couto; Pedro Braconnot Velloso; Miguel Elias Mitre Campista; Luís Henrique Maciel Kosmalski Costa,https://doi.org/10.1109/MCC.2018.053711667,null,J,no_arxiv,0
2020,Computer Comm.,"A delay-aware coverage metric for bus-based sensor networks.",Pedro Cruz 0001; Rodrigo S. Couto; Luís Henrique M. K. Costa; Anne Fladenmuller; Marcelo Dias de Amorim,https://doi.org/10.1016/j.comcom.2020.03.043,null,J,no_arxiv,0
2018,J. Network Computer App.,"Building an IaaS cloud with droplets: a collaborative experience with OpenStack.",Rodrigo S. Couto; Hugo Sadok; Pedro Cruz 0001; Felipe F. da Silva; Tatiana Sciammarella; Miguel Elias M. Campista; Luís Henrique M. K. Costa; Pedro B. Velloso; Marcelo G. Rubinstein,https://doi.org/10.1016/j.jnca.2018.05.016,null,J,no_arxiv,0
2015,Computer Networks,"Server placement with shared backups for disaster-resilient clouds.",Rodrigo S. Couto; Stefano Secci; Miguel Elias M. Campista; Luís Henrique Maciel Kosmalski Costa,https://doi.org/10.1016/j.comnet.2015.09.039,null,J,no_arxiv,0
