2019,Inf. Sciences,"Optimal Boolean lattice-based algorithms for the U-curve optimization problem.",Marcelo da Silva Reis; Gustavo Estrela; Carlos Eduardo Ferreira; Junior Barrera,https://doi.org/10.1016/j.ins.2018.08.060,null,J,no_arxiv,1
2018,PR,"A fast Branch-and-Bound algorithm for U-curve feature selection.",Esmaeil Atashpaz-Gargari; Marcelo da Silva Reis; Ulisses Braga-Neto; Junior Barrera; Edward R. Dougherty,https://doi.org/10.1016/j.patcog.2017.08.013,null,J,no_arxiv,7
