2022,Multimedia Syst.,"An olfactory display for virtual reality glasses.",Marcelo de Paiva Guimarães; James Mendes Miranda Martins; Diego Roberto Colombo Dias; Rita de Fátima Rodrigues Guimarães; Bruno Barberi Gnecco,https://doi.org/10.1007/s00530-022-00908-8,null,J,no_arxiv,0
2018,Multimedia Tools Appl.,"Immersive and interactive virtual reality applications based on 3D web browsers.",Marcelo de Paiva Guimarães; Diego Roberto Colombo Dias; José Hamilton Mota; Bruno Barberi Gnecco; Vinicius Humberto Serapilha Durelli; Luis Carlos Trevelin,https://doi.org/10.1007/s11042-016-4256-7,null,J,no_arxiv,0
