2018,J. Parallel Distrib. Comput.,"An experimental evaluation of a parallel simulated annealing approach for the 0-1 multidimensional knapsack problem.",Bianca de Almeida Dantas; Edson Norberto Cáceres,https://doi.org/10.1016/j.jpdc.2018.02.031,null,J,no_arxiv,0
2013,IEEE TPDS,"Finding All Maximal Contiguous Subsequences of a Sequence of Numbers in O(1) Communication Rounds.",Carlos Eduardo Rodrigues Alves; Edson Norberto Cáceres; Siang Wun Song,https://doi.org/10.1109/TPDS.2012.149,top,J,no_arxiv,0
