2025,Expert Systems Appl.,"Modeling and analyzing Social Networks of Games.",Leonardo Mauro Pereira Moraes; Felippe P. Ferreira; Robson L. F. Cordeiro,https://doi.org/10.1016/j.eswa.2024.125449,null,J,no_arxiv,0
2022,Knowledge-Based Syst.,"How to take advantage of behavioral features for the early detection of grooming in online conversations.",Daniela F. Milon-Flores; Robson L. F. Cordeiro,https://doi.org/10.1016/j.knosys.2021.108017,null,J,no_arxiv,0
2021,Knowledge-Based Syst.,"Effective and unburdensome forecast of highway traffic flow with adaptive computing.",Matheus Aparecido do Carmo Alves; Robson L. F. Cordeiro,https://doi.org/10.1016/j.knosys.2020.106603,null,J,no_arxiv,0
2025,Data Min. Knowl. Discov.,"A comparative evaluation of clustering-based outlier detection.",Braulio Valentin Sanchez Vinces; Erich Schubert; Arthur Zimek; Robson L. F. Cordeiro,https://doi.org/10.1007/s10618-024-01086-z,null,J,no_arxiv,0
2025,Data Min. Knowl. Discov.,"Efficient outlier detection in numerical and categorical data.",Eugênio F. Cabral; Braulio Valentin Sanchez Vinces; Guilherme D. F. Silva; Jörg Sander 0001; Robson L. F. Cordeiro,https://doi.org/10.1007/s10618-024-01084-1,null,J,no_arxiv,0
2024,ICDE,"Mccatch: Scalable Microcluster Detection in Dimensional and Nondimensional Datasets.",Braulio Valentin Sanchez Vinces; Robson L. F. Cordeiro; Christos Faloutsos,https://doi.org/10.1109/ICDE60146.2024.00116,top,C,http://arxiv.org/abs/2403.08027v1,0
