2020,IST,"Is this GitHub project maintained? Measuring the level of maintenance activity of open-source projects.",Jailton Coelho; Marco Tulio Valente; Luciano Milen; Luciana Lourdes Silva,https://doi.org/10.1016/j.infsof.2020.106274,null,J,no_arxiv,0
2019,JSS,"Co-change patterns: A large scale empirical study.",Luciana Lourdes Silva; Marco Tulio Valente; Marcelo de Almeida Maia,https://doi.org/10.1016/j.jss.2019.03.014,null,J,no_arxiv,0
2019,MSR,"Identifying experts in software libraries and frameworks among GitHub users.",João Eduardo Montandon; Luciana Lourdes Silva; Marco Tulio Valente,https://doi.org/10.1109/MSR.2019.00054,null,C,http://arxiv.org/abs/1903.08113v1,0
2018,ESEM,"Identifying unmaintained projects in github.",Jailton Coelho; Marco Tulio Valente; Luciana Lourdes Silva; Emad Shihab,https://doi.org/10.1145/3239235.3240501,null,C,http://arxiv.org/abs/1809.04041v1,0
2015,ICSME,"Developers' perception of co-change patterns: An empirical study.",Luciana Lourdes Silva; Marco Tulio Valente; Marcelo de Almeida Maia; Nicolas Anquetil,https://doi.org/10.1109/ICSM.2015.7332448,null,C,no_arxiv,0
