2025,J. Log. Comput.,"Bipolar Argumentation Frameworks with a dual relation between defeat and defence.",João F. L. Alcântara; Renan Cordeiro,https://doi.org/10.1093/logcom/exae006,null,J,no_arxiv,0
2024,TPLP,"On the Equivalence between Logic Programming and SETAF.",João F. L. Alcântara; Renan Cordeiro; Samy Sá,https://doi.org/10.1017/s1471068424000188,null,J,http://arxiv.org/abs/2407.05538v1,0
