2019,Proc. VLDB,"Discovery of Approximate (and Exact) Denial Constraints.",Eduardo H. M. Pena; Eduardo Cunha de Almeida; Felix Naumann,http://www.vldb.org/pvldb/vol13/p266-pena.pdf,top,J,no_arxiv,0
2019,Proc. VLDB,"Database Processing-in-Memory: An Experimental Study.",Tiago Rodrigo Kepe; Eduardo Cunha de Almeida; Marco A. Z. Alves,http://www.vldb.org/pvldb/vol13/p334-kepe.pdf,top,J,no_arxiv,0
2019,ER,"Don't Tune Twice: Reusing Tuning Setups for SQL-on-Hadoop Queries.",Edson Ramiro Lucas Filho; Eduardo Cunha de Almeida; Stefanie Scherzinger,https://doi.org/10.1007/978-3-030-33223-5_9,null,C,no_arxiv,0
2018,ICDE,"An Elastic Multi-Core Allocation Mechanism for Database Systems.",Simone Dominico; Eduardo Cunha de Almeida; Jorge Augusto Meira; Marco Antonio Zanata Alves,https://doi.org/10.1109/ICDE.2018.00050,top,C,no_arxiv,0
2017,DATE,"Operand size reconfiguration for big data processing in memory.",Paulo C. Santos; Geraldo F. Oliveira; Diego G. Tomé; Marco A. Z. Alves; Eduardo Cunha de Almeida; Luigi Carro,https://doi.org/10.23919/DATE.2017.7927081,null,C,no_arxiv,0
2020,CIKM,"Efficient Detection of Data Dependency Violations.",Eduardo H. M. Pena; Edson Ramiro Lucas Filho; Eduardo Cunha de Almeida; Felix Naumann,https://doi.org/10.1145/3340531.3412062,null,C,no_arxiv,0
