2015,IEEE TKDE,"A Practical and Effective Sampling Selection Strategy for Large Scale Deduplication.",Guilherme Dal Bianco; Renata Galante; Marcos André Gonçalves; Sérgio D. Canuto; Carlos Alberto Heuser,https://doi.org/10.1109/TKDE.2015.2416734,top,J,no_arxiv,8
2014,ICWE,"SSUP - A URL-Based Method to Entity-Page Discovery.",Edimar Manica; Renata Galante; Carina F. Dorneles,https://doi.org/10.1007/978-3-319-08245-5_15,null,C,no_arxiv,1
2017,IST,"Twenty years of object-relational mapping: A survey on patterns, solutions, and their implications on application design.",Alexandre Torres; Renata Galante; Marcelo Soares Pimenta; Alexandre Jonatan B. Martins,https://doi.org/10.1016/j.infsof.2016.09.009,null,J,no_arxiv,5
