2015,Expert Systems Appl.,"Semi-automatic photograph tagging by combining context with content-based information.",Hugo Feitosa de Figueirêdo; Cláudio de Souza Baptista; Marco Antonio Casanova; Tiago Eduardo da Silva; Anselmo Cardoso de Paiva,https://doi.org/10.1016/j.eswa.2014.07.060,null,J,no_arxiv,1
2017,CAiSE,"Searching Linked Data with a Twist of Serendipity.",Jeronimo S. A. Eichler; Marco A. Casanova; Antonio L. Furtado; Lívia Ruback; Luiz André P. Paes Leme; Giseli Rabello Lopes; Bernardo Pereira Nunes; Alessandra Raffaetà; Chiara Renso,https://doi.org/10.1007/978-3-319-59536-8_31,null,C,no_arxiv,0
2017,EDBT,"RDF Keyword-based Query Technology Meets a Real-World Dataset.",Grettel García; Yenier Izquierdo; Elisa Menendez; Frederic Dartayre; Marco A. Casanova,https://doi.org/10.5441/002/edbt.2017.86,null,C,no_arxiv,
2015,CAiSE,"Specification and Incremental Maintenance of Linked Data Mashup Views.",Vânia Maria Ponte Vidal; Marco A. Casanova; Narciso Arruda; Mariano Roberval; Luiz André P. Paes Leme; Giseli Rabello Lopes; Chiara Renso,https://doi.org/10.1007/978-3-319-19069-3_14,null,C,no_arxiv,3
2014,GeoInformatica,"Publishing deep web geographic data.",Helena Piccinini; Marco A. Casanova; Luiz André P. Paes Leme; Antonio L. Furtado,https://doi.org/10.1007/s10707-013-0201-3,null,J,no_arxiv,2
2014,ER,"A Semiotic Approach to Conceptual Modelling.",Antonio L. Furtado; Marco A. Casanova; Simone Diniz Junqueira Barbosa,https://doi.org/10.1007/978-3-319-12206-9_1,null,C,no_arxiv,1
2013,ICWE,"Identifying Candidate Datasets for Data Interlinking.",Luiz André P. Paes Leme; Giseli Rabello Lopes; Bernardo Pereira Nunes; Marco Antonio Casanova; Stefan Dietze,https://doi.org/10.1007/978-3-642-39200-9_29,null,C,no_arxiv,6
