2020,Neurocomputing,"State-of-the-art quantum computing simulators: Features, optimizations, and improvements for D-GM.",Anderson Braga de Avila; Renata H. S. Reiser; Maurício L. Pilla; Adenauer C. Yamin,https://doi.org/10.1016/j.neucom.2019.01.118,null,J,no_arxiv,0
2025,Int. J. Parallel Programming,"Thread and Data Mapping in Software Transactional Memory: an Overview.",Douglas Pereira Pasqualin; Matthias Diener; André Rauber Du Bois; Maurício Lima Pilla,https://doi.org/10.1007/s10766-025-00796-1,null,J,http://arxiv.org/abs/2206.01359v2,0
2021,Concurr. & Computation,"Novel parallel processing techniques for IoT-based machine learning applications.",Cristiana Barbosa Bentes; Felipe M. G. França; Leandro Augusto Justen Marzulo; Gabriele Mencagli; Maurício Lima Pilla,https://doi.org/10.1002/cpe.6255,null,J,no_arxiv,0
