2020,Discrete Applied Math.,"Edge-colouring graphs with bounded local degree sums.",Leandro M. Zatesko; Alesom Zorzi; Renato Carmo; André Luiz Pires Guedes,https://doi.org/10.1016/j.dam.2020.03.044,null,J,no_arxiv,0
2018,Discrete Applied Math.,"On comparing algorithms for the maximum clique problem.",Alexandre Prusch Züge; Renato Carmo,https://doi.org/10.1016/j.dam.2018.01.005,null,J,no_arxiv,0
