2021,EMSE,"Learning by sampling: learning behavioral family models from software product lines.",Carlos Diego Nascimento Damasceno; Mohammad Reza Mousavi 0001; Adenilso da Silva Simão,https://doi.org/10.1007/s10664-020-09912-w,null,J,no_arxiv,0
2021,SQJ,"Model-based test case generation from UML sequence diagrams using extended finite state machines.",Mauricio Rocha; Adenilso Simão; Thiago Sousa,https://doi.org/10.1007/s11219-020-09531-0,null,J,no_arxiv,0
2020,JSS,"-inference: A heuristic approach to retrieve models through black box testing.",Roland Groz; Nicolas Brémond; Adenilso da Silva Simão; Catherine Oriat,https://doi.org/10.1016/j.jss.2019.110426,null,J,no_arxiv,0
2019,SCP,"Hierarchical featured state machines.",Vanderson Hafemann Fragal; Adenilso da Silva Simão; Mohammad Reza Mousavi 0001,https://doi.org/10.1016/j.scico.2018.10.001,null,J,no_arxiv,0
2019,SQJ,"Fault-based refinement-testing for CSP.",Ana Cavalcanti 0001; Adenilso Simão,https://doi.org/10.1007/s11219-018-9431-9,null,J,no_arxiv,0
2017,IST,"Formal mutation testing for Circus.",Alex D. B. Alberto; Ana Cavalcanti 0001; Marie-Claude Gaudel; Adenilso Simão,https://doi.org/10.1016/j.infsof.2016.04.003,null,J,no_arxiv,0
2017,IST,"Experimental comparison of approaches for checking completeness of test suites from finite state machines.",Adilson Luiz Bonifácio; Arnaldo Vieira Moura; Adenilso da Silva Simão,https://doi.org/10.1016/j.infsof.2017.07.012,null,J,no_arxiv,0
2017,JSS,"An assessment of extended finite state machine test selection criteria.",Khaled El-Fakih; Adenilso da Silva Simão; Noshad Jadoon; José Carlos Maldonado,https://doi.org/10.1016/j.jss.2016.09.044,null,J,no_arxiv,0
