2023,ITOR,"Metaheuristics for the work-troops scheduling problem.",Thiago Jobson Barbalho; Andréa Cynthia Santos; Dario José Aloise,https://doi.org/10.1111/itor.12925,null,J,no_arxiv,0
2022,Computers & OR,"Visual attractiveness in vehicle routing via bi-objective optimization.",Diego Rocha Lima; Daniel Aloise; Dario J. Aloise; Claudio Contardo,https://doi.org/10.1016/j.cor.2021.105507,null,J,no_arxiv,0
